2026-09-21 18:21:50;morele.net;Bosch TARCZA TNĄCA Ø 115 X22,23 X1,0MM PROSTA;Bosch;Tarcze;-;https://www.morele.net/bosch-tarcza-tnaca-115-x22-23-x1-0mm-prosta-15009127/;7.92;10.77;11.19;SALE
2026-09-21 18:21:53;morele.net;Słuchawki Glorious GHS Eternal White + Mysz Glorious Model D Mat (GD-WHITE);Glorious;Słuchawki gamingowe;-;https://www.morele.net/sluchawki-glorious-ghs-eternal-white-mysz-glorious-model-d-mat-gd-white-8466297/;179.00;275.00;213;SALE
2026-09-21 18:21:55;morele.net;Kabel Klotz XLR - XLR x2 0.1m czarny;Klotz;Kable AV;-;https://www.morele.net/kabel-klotz-xlr-xlr-x2-0-1m-czarny-6643112/;74.98;107.99;93.50;SALE
2026-09-21 18:21:58;morele.net;Ładowarka Natec Ribera GAN 1x USB-A 1x USB-C 30W (NUC-2140);Natec;Ładowarki sieciowe;-;https://www.morele.net/ladowarka-natec-ribera-gan-1x-usb-a-1x-usb-c-30w-nuc-2140-13187193/;42.99;49.00;51.86;SALE
2026-09-21 18:22:00;morele.net;Mysz Modecom WM9 ( M-MC-0WM9-180 );Modecom;Myszki;-;https://www.morele.net/mysz-modecom-wm9-m-mc-0wm9-180-609751/;26.99;32.69;36.68;SALE
2026-09-21 18:22:03;morele.net;Cable Guys Fall Guys: Paint Dipped (HDHMFG400603);Cable Guys;Stojaki na słuchawki;-;https://www.morele.net/cable-guys-fall-guys-paint-dipped-hdhmfg400603-14797462/;53.99;91.48;91.48;SALE
2026-09-21 18:22:05;morele.net;Uchwyt do komputera Dell 452-BDEQ;Dell;Uchwyty do komputerów;-;https://www.morele.net/uchwyt-do-komputera-dell-452-bdeq-6477847/;230.30;375.58;528.04;SALE
2026-09-21 18:22:08;morele.net;Toner OKI 45536508 Black Oryginał  (45536508);OKI;Tonery do drukarek;-;https://www.morele.net/toner-oki-45536508-black-oryginal-45536508-634201/;674.90;972.50;972.50;SALE
2026-09-21 18:22:10;morele.net;Marioinex Klocki waffle mini Śmieciarka 148 el (03131);Marioinex;Klocki konstrukcyjne;-;https://www.morele.net/marioinex-klocki-waffle-mini-smieciarka-148-el-03131-12580466/;55.45;83.38;83.38;SALE
2026-09-21 18:22:13;morele.net;Marioinex Mini Waffle Farmer Domek Pani Weterynarz 110 el;Marioinex;Klocki konstrukcyjne;-;https://www.morele.net/marioinex-mini-waffle-farmer-domek-pani-weterynarz-110-el-15478409/;43.41;65.28;65.28;SALE
2026-09-21 18:22:15;morele.net;Techly Stojak podłogowy ICA-TR36 60'' - 100'';Techly;Uchwyty do telewizorów;-;https://www.morele.net/techly-stojak-podlogowy-ica-tr36-60-100-8572682/;1884.99;1892.56;1973.68;SALE
2026-09-21 18:22:17;morele.net;3MK 3MK Matt Case Oppo Reno 12 F/Fs;3mk;Etui na telefon;-;https://www.morele.net/3mk-3mk-matt-case-oppo-reno-12-f-fs-13787101/;3.00;15.49;12.67;SALE
2026-09-21 18:22:20;morele.net;Kabel USB Swissten USB-C - USB-C 1.2 m Czarny (71528800);Swissten;Kable USB;-;https://www.morele.net/kabel-usb-swissten-usb-c-usb-c-1-2-m-czarny-71528800-14456639/;32.99;56.88;56.80;SALE
2026-09-21 18:22:22;morele.net;Leobert Regał Półka na Książki - LBC61BX;Leobert;Regały i witryny;-;https://www.morele.net/leobert-regal-polka-na-ksiazki-lbc61bx-8931338/;303.99;529.99;449.07;SALE
2026-09-21 18:22:24;morele.net;Nike Grafitowy 128 cm;Nike;Bluzy dziecięce;-;https://www.morele.net/nike-grafitowy-128-cm-7934561/;68.79;126.78;81;SALE
2026-09-21 18:22:34;morele.net;"Geberit Trójnik MAPRESS C-STAHL 28mm x GW 1/2"" - 21309";Geberit;Instalacje stalowe;-;https://www.morele.net/geberit-trojnik-mapress-c-stahl-28mm-x-gw-1-2-21309-3123498/;23.19;58.27;28.99;SALE
2026-09-21 18:22:37;morele.net;3mk All-Safe Cutting Mat Tablet podkładka montażowa;3mk;Pozostałe akcesoria GSM;-;https://www.morele.net/3mk-all-safe-cutting-mat-tablet-podkladka-montazowa-6859161/;11.99;31.80;27.99;SALE
2026-09-21 18:22:39;morele.net;Chicco Jeździdło Panda 3w1;Chicco;Jeździki;-;https://www.morele.net/chicco-jezdzidlo-panda-3w1-14100880/;119.00;174.90;185.79;SALE
2026-09-21 18:22:41;morele.net;Słuchawki PowerLocus P2 Rose Gold;PowerLocus;Słuchawki bezprzewodowe;-;https://www.morele.net/sluchawki-powerlocus-p2-rose-gold-13814787/;101.13;127.85;169.90;SALE
2026-09-21 18:22:44;morele.net;Zebra RIBBON 2100 WAX 156MM - 02100BK15645;Zebra;Drukarki etykiet - eksploatacja;-;https://www.morele.net/zebra-ribbon-2100-wax-156mm-02100bk15645-759706/;20.69;112.00;112;SALE
2026-09-21 18:22:47;morele.net;Toner Asarto Black Zamiennik W9024MC (AS-LH9024N);Asarto;Tonery do drukarek;-;https://www.morele.net/toner-asarto-black-zamiennik-w9024mc-as-lh9024n-13302812/;83.69;246.98;155.29;SALE
2026-09-21 18:22:49;morele.net;Toner Canon C-EXV34 Cyan Oryginał  (CF3783B002);Canon;Tonery do drukarek;-;https://www.morele.net/toner-canon-c-exv34-cyan-oryginal-cf3783b002-527196/;21.59;131.00;41.49;SALE
2026-09-21 18:22:51;morele.net;Alogy Etui Alogy Ring Holder Clear Armor do Samsung Galaxy S21 Plus czarne;Alogy;Etui na telefon;-;https://www.morele.net/alogy-etui-alogy-ring-holder-clear-armor-do-samsung-galaxy-s21-plus-czarne-8139118/;2.69;31.99;11.99;SALE
2026-09-21 18:22:53;morele.net;Toner Asarto Cyan Zamiennik 1245C002 (AS-LC45CXN);Asarto;Tonery do drukarek;-;https://www.morele.net/toner-asarto-cyan-zamiennik-1245c002-as-lc45cxn-4565766/;32.39;116.67;113.84;SALE
2026-09-21 18:22:55;morele.net;Easylan Kabel krosowy EasyLan VarioBoot Cat.6A, S/FTP, czerwony, 2 m;Easylan;Kable teleinformatyczne;-;https://www.morele.net/easylan-kabel-krosowy-easylan-varioboot-cat-6a-s-ftp-czerwony-2-m-14881576/;31.99;52.75;59.50;SALE
2026-09-21 18:22:57;morele.net;3MK Szkło hartowane HardGlass Max Lite Realme GT Master czarne;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-szklo-hartowane-hardglass-max-lite-realme-gt-master-czarne-9547230/;5.00;25.82;25.82;SALE
2026-09-21 18:22:59;morele.net;Vivanco Vivanco CAT 6e network lead, 2.0 m, transparent kabel sieciowy Biały 2 m;Vivanco;Kable teleinformatyczne;-;https://www.morele.net/vivanco-vivanco-cat-6e-network-lead-2-0-m-transparent-kabel-sieciowy-bialy-2-m-14179220/;20.99;99.15;21.99;SALE
2026-09-21 18:23:00;morele.net;Ładowarka Securit Multicharger 10x USB-A  (MC-LD-MC10);Securit;Ładowarki sieciowe;-;https://www.morele.net/ladowarka-securit-multicharger-10x-usb-a-mc-ld-mc10-14165741/;215.99;278.34;278.34;SALE
2026-09-21 18:23:04;morele.net;Wentylator Jonsbo FR-505WR;-;Wentylatory komputerowe;-;https://www.morele.net/wentylator-jonsbo-fr-505wr-14451803/;12.99;79.59;;-
