2026-09-21 18:21:05;morele.net;CoreParts CoreParts MOBX-IP7G-HS-SIM-B część zamienna do telefonu komórkowego Uchwyt karty sim Czarny;CoreParts;Pozostałe akcesoria GSM;-;https://www.morele.net/coreparts-coreparts-mobx-ip7g-hs-sim-b-czesc-zamienna-do-telefonu-komorkowego-uchwyt-karty-sim-czarny-13895526/;5.69;13.49;14.76;SALE
2026-09-21 18:21:08;morele.net;Suszarka Wahl TURBOBOOSTER;Wahl;Suszarki do włosów;-;https://www.morele.net/suszarka-wahl-turbobooster-12178182/;298.99;304.70;304.70;SALE
2026-09-21 18:21:10;morele.net;Pamięć do laptopa Triton BTI J7HTX- części zamienne do notatników Bateria;Triton;Baterie do laptopów;-;https://www.morele.net/pamiec-do-laptopa-triton-bti-j7htx-czesci-zamienne-do-notatnikow-bateria-13361828/;265.99;464.64;374.47;SALE
2026-09-21 18:21:11;morele.net;Bosch Papier ścierny 23x28cm P240;Bosch;Materiały ścierne i polerskie;-;https://www.morele.net/bosch-papier-scierny-23x28cm-p240-15009248/;4.32;5.57;5.66;SALE
2026-09-21 18:21:16;morele.net;Monitor Zeuslap Z13K;Zeuslap;Monitory;-;https://www.morele.net/monitor-zeuslap-z13k-15795954/;749.00;759.34;766.84;SALE
2026-09-21 18:21:21;morele.net;Mysz Xiaomi Wireless Mouse Lite 2 czarna (XMWXSB02YM/WE);-;Myszki;-;https://www.morele.net/mysz-xiaomi-wireless-mouse-lite-2-czarna-xmwxsb02ym-we-14079534/;27.00;33.00;;-
2026-09-21 18:21:29;morele.net;Uchwyt do projektorów Art Uchwyt podwieszany do projektora, srebrny, 15kg (P-102_SILVER);Art;Uchwyty do projektorów;-;https://www.morele.net/uchwyt-do-projektorow-art-uchwyt-podwieszany-do-projektora-srebrny-15kg-p-102-silver-307913/;99.00;169.00;179.99;SALE
2026-09-21 18:21:35;morele.net;Mysz Modecom MC-WM9.1 (M-MC-0WM9.1-100);Modecom;Myszki;-;https://www.morele.net/mysz-modecom-mc-wm9-1-m-mc-0wm9-1-100-1606570/;20.99;37.99;45.79;SALE
2026-09-21 18:21:37;morele.net;Mysz Modecom M4 (M-MC-00M4-710);Modecom;Myszki;-;https://www.morele.net/mysz-modecom-m4-m-mc-00m4-710-378458/;15.99;37.95;21;SALE
2026-09-21 18:21:41;morele.net;Fotel Cougar Outrider S czarno-pomarańczowy (CGR-OUTRIDER S);Cougar;Fotele gamingowe;-;https://www.morele.net/fotel-cougar-outrider-s-czarno-pomaranczowy-cgr-outrider-s-12283704/;775.99;985.14;628.42;SALE
2026-09-21 18:21:43;morele.net;Mysz Modecom WRM113 (M-MC-WRM113-150);Modecom;Myszki;-;https://www.morele.net/mysz-modecom-wrm113-m-mc-wrm113-150-1065030/;50.00;52.99;65.46;SALE
2026-09-21 18:21:45;morele.net;Marioinex Klocki konstrukcyjne Mini Waffle Farmer Traktor z opryskiwaczem 50 elementów (907498);Marioinex;Klocki konstrukcyjne;-;https://www.morele.net/marioinex-klocki-konstrukcyjne-mini-waffle-farmer-traktor-z-opryskiwaczem-50-elementow-907498-15485962/;22.15;40.33;36.90;SALE
2026-09-21 18:21:48;morele.net;Marioinex Klocki waffle Farmer czas zbiorów 102 el (07566);Marioinex;Klocki konstrukcyjne;-;https://www.morele.net/marioinex-klocki-waffle-farmer-czas-zbiorow-102-el-07566-15485957/;43.41;65.28;73.16;SALE
2026-09-21 18:21:50;morele.net;Mattel Disney Vaiana 2 Vaiana (JFT12);Mattel;Lalki;-;https://www.morele.net/mattel-disney-vaiana-2-vaiana-jft12-15398562/;75.00;98.99;98.99;SALE
2026-09-21 18:21:59;morele.net;3mk Lens Protect Sam A13 4G A135 Ochrona na obiektyw aparatu 4szt;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-lens-protect-sam-a13-4g-a135-ochrona-na-obiektyw-aparatu-4szt-10045693/;3.00;10.79;10.79;SALE
2026-09-21 18:22:04;morele.net;Słuchawki Poly Voyager 5200 UC ;-;Słuchawki z mikrofonem;-;https://www.morele.net/sluchawki-poly-voyager-5200-uc-13263268/;274.99;510.08;;-
2026-09-21 18:22:07;morele.net;3mk Lens Protection pro Motorola Razr 60;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-lens-protection-pro-motorola-razr-60-15501543/;13.59;33.43;16.22;SALE
2026-09-21 18:22:09;morele.net;Bosch Zestaw dłut płaskich SDS max, 400 mm (2608690237);Bosch;Dłuta, przecinaki, kliny, łomy;-;https://www.morele.net/bosch-zestaw-dlut-plaskich-sds-max-400-mm-2608690237-15619637/;158.38;271.77;197.99;SALE
2026-09-21 18:22:11;morele.net;Geberit Kolana 90° Mapress Edelstahl 15mm (30102);Geberit;Instalacje stalowe;-;https://www.morele.net/geberit-kolana-90-mapress-edelstahl-15mm-30102-3238065/;27.19;48.90;34.99;SALE
2026-09-21 18:22:13;morele.net;Geberit Mufa Mapress Edelstahl DN12 (32002);Geberit;Instalacje stalowe;-;https://www.morele.net/geberit-mufa-mapress-edelstahl-dn12-32002-3322132/;12.79;35.15;15.99;SALE
2026-09-21 18:22:16;morele.net;Powerbank Aukey PB-MS06 10000mAh Czarny ;Aukey;Powerbanki;-;https://www.morele.net/powerbank-aukey-pb-ms06-10000mah-czarny-15660288/;159.00;189.00;159;SALE
2026-09-21 18:22:18;morele.net;MikroTik 6 Portowy, Pasywny Iniektor PoE, 12V~48V DC, 650 mA, 1G Ethernet (PoE_IN_6G);MikroTik;Sieci - komponenty;-;https://www.morele.net/mikrotik-6-portowy-pasywny-iniektor-poe-12v-48v-dc-650-ma-1g-ethernet-poe-in-6g-643093/;64.79;127.99;122.91;SALE
2026-09-21 18:22:21;morele.net;Toner Xerox Yellow  (106R02611);Xerox;Tonery do drukarek;-;https://www.morele.net/toner-xerox-yellow-106r02611-538035/;782.09;1388.81;1278.68;SALE
2026-09-21 18:22:23;morele.net;Toner Lexmark C734A1KG Black Oryginał  (C734A1KG);Lexmark;Tonery do drukarek;-;https://www.morele.net/toner-lexmark-c734a1kg-black-oryginal-c734a1kg-298432/;90.89;605.16;604.11;SALE
2026-09-21 18:22:25;morele.net;Rayovac Bateria Extra Advanced PR41 6 szt.;Rayovac;Baterie i akumulatorki;-;https://www.morele.net/rayovac-bateria-extra-advanced-pr41-6-szt-5663883/;18.89;90.98;41.99;SALE
2026-09-21 18:22:27;morele.net;Roline Uchwyt ścienny LCD/TV, bardzo długi, 5 punktów obrotu;Roline;Akcesoria do serwerów;-;https://www.morele.net/roline-uchwyt-scienny-lcd-tv-bardzo-dlugi-5-punktow-obrotu-13539501/;71.98;174.64;111.99;SALE
2026-09-21 18:22:33;morele.net;Minutnik Excellent Houseware Cyfrowy Niebieski;Excellent Houseware;Minutniki;-;https://www.morele.net/minutnik-excellent-houseware-cyfrowy-niebieski-14001023/;23.39;46.19;24.99;SALE
2026-09-21 18:22:36;morele.net;Toner Asarto Cyan Zamiennik 3027C002 (AS-LC54CXN);Asarto;Tonery do drukarek;-;https://www.morele.net/toner-asarto-cyan-zamiennik-3027c002-as-lc54cxn-6555438/;42.29;92.74;78.89;SALE
2026-09-21 18:22:38;morele.net;3mk Etui Matt Case Oppo A78 5G czarny/black;3mk;Etui na telefon;-;https://www.morele.net/3mk-etui-matt-case-oppo-a78-5g-czarny-black-12814878/;5.00;18.74;18.75;SALE
2026-09-21 18:22:41;morele.net;3MK FlexibleGlass do Samsung M54;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-flexibleglass-do-samsung-m54-12915427/;10.00;39.90;18.12;SALE
2026-09-21 18:22:43;morele.net;Powerbank Energizer QM5000 5000mAh Biały ;Energizer;Powerbanki;-;https://www.morele.net/powerbank-energizer-qm5000-5000mah-bialy-14222599/;107.99;155.28;150.72;SALE
2026-09-21 18:22:47;morele.net;Smartkeeper Klucz blokady portu DVI, Równoległy, RJ-45, USB Typu-A Czarny 1 szt.;Smartkeeper;Akcesoria komputerowe;-;https://www.morele.net/smartkeeper-klucz-blokady-portu-dvi-rownolegly-rj-45-usb-typu-a-czarny-1-szt-13848433/;62.99;176.35;97.40;SALE
