2026-09-19 17:27:24;Media Expert;Pralka WHIRLPOOL TDLR6261BSPLN 6kg 60cm 1200obr;WHIRLPOOL;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-whirlpool-tdlr-6261bs-pln-6kg-1200-obr;1599.00;1719.00;1609.99;ME0109-300926
2026-09-19 17:27:24;Media Expert;Suszarka HISENSE Seria 5i DH5I104BWAB 64 cm Sterowanie smartfonem;HISENSE;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-hisense-seria-5i-dh5i104bwab-z-pompa-ciepla-icare-idry-29min-ifit-allergycare-60db-gentledry-connectlife;3698.96;3999.99;3698.97;RW0109-3009
2026-09-19 17:27:24;Media Expert;Suszarka BOSCH Serie 6 WQG243CRPL 61.3 cm;BOSCH;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-bosch-serie-6-wqg243crpl-z-pompa-ciepla;3199.00;3599.99;3229.98;ME0709-300926
2026-09-19 17:27:24;Media Expert;Suszarka SHARP KD-NHL9S9GWC-PL 53.4 cm;SHARP;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-sharp-kd-nhl9s9gwc-pl-z-pompa-ciepla;1898.00;2599.00;1898.99;ME0709-300926
2026-09-19 17:27:25;Media Expert;Suszarka MIDEA MD210H100BW W-PL z pompą ciepła;MIDEA;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-midea-md210h100bw-w-pl-z-pompa-ciepla;2299.00;2699.00;2699.00;ME1809-031026
2026-09-19 17:27:25;Media Expert;Pralko-suszarka ELECTROLUX DelicateCare 900 EW9W161BC 63.6 cm Pompa ciepła Sterowanie smartfonem;ELECTROLUX;Pralko-suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralko-suszarki/pralko-suszarka-electrolux-ew9w161bc-delicatecare-900-z-pompa-ciepla-woolmark-blue;4295.99;5599.99;4296.00;ME1609-031026
2026-09-19 17:27:25;Media Expert;Pralko-suszarka HAIER X11 HWD120BD16397EUS 61.2 cm Pompa ciepła Funkcje AI Sterowanie smartfonem;HAIER;Pralko-suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralko-suszarki/pralko-suszarka-haier-hwd120bd16397eus;6319.99;6319.99;0.00;
2026-09-19 17:27:25;Media Expert;Zmywarka AMICA MDFM43E6QW SilentDrive 2.0;AMICA;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-amica-mdfm43e6qw-silentdrive-2-0;1199.98;1339.99;1199.99;RW0109-3009
2026-09-19 17:27:26;Media Expert;Zmywarka BOSCH SMS4EKI06E Serie 4 EffcientDry;BOSCH;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-bosch-sps4eki24e-1;2548.00;2699.00;2548.99;ME0609-300926
2026-09-19 17:27:26;Media Expert;Zmywarka WHIRLPOOL W8FHP51X MaxiSpace PowerClean Pro Kosz SpaceClean Autootwieranie drzwi 60cm Inox;WHIRLPOOL;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-whirlpool-w8f-hp51x;1999.99;2419.00;2299.00;ME1709-091026
2026-09-19 17:27:26;Media Expert;Zmywarka BOSCH SMS4EVI08E;BOSCH;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-bosch-sms4evi08e;2599.00;2599.00;0.00;
2026-09-19 17:27:26;Media Expert;Kuchnia HISENSE HEITS5D70BPMPG Air Fry, program Pizza;HISENSE;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-hisense-heits5d70bpmpg;2549.00;2969.00;2549.92;ME1409-071026
2026-09-19 17:27:27;Media Expert;Kuchnia AMICA 6123GED3.39HZpTsDpNA(W) Termoobieg;AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-6123ged3-39hzptsdpna-w;1688.00;1899.99;1688.99;ME1409-031026
2026-09-19 17:27:27;Media Expert;Kuchnia AMICA 617DGE2.33HZPTADPAN(XX) Timer Double Cavity - dwa piekarniki Termoobieg;AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-617dge2-23hzptadpan-xx;2379.00;2499.00;2379.99;ME1609-031026
2026-09-19 17:27:27;Media Expert;Kuchnia AMICA 58CE2.315HQ(Xx) Termoobieg;AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-58ce2-315hq-xx;1798.00;1798.00;0.00;
2026-09-19 17:27:27;Media Expert;Kuchenka mikrofalowa HISENSE H20MOWP1HG 700W średnica 25.5 cm pojemność 20L Biało-czarny;HISENSE;Mikrofalówki;-;https://www.mediaexpert.pl/agd-male/do-kuchni/kuchnie-mikrofalowe/kuchenka-mikrofalowa-hisense-h20mowp1hg;279.97;329.99;279.98;RW0109-3009
2026-09-19 17:27:27;Media Expert;Kuchenka mikrofalowa SENCOR SMW 7123BK 800W beztalerzowa pojemność 23L;SENCOR;Mikrofalówki;-;https://www.mediaexpert.pl/agd-male/do-kuchni/kuchnie-mikrofalowe/kuchenka-mikrofalowa-sencor-smw-7123bk-800w-beztalerzowa-pojemnosc-23l;429.00;499.00;430.64;ME1809-031026
2026-09-19 17:27:28;Media Expert;Zamrażarka szufladowa MPM 46-ZS-01B 33l;MPM;Zamrażarki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/zamrazarki/zamrazarka-mpm-46-zs-01b;514.99;549.00;519.97;ME0809-300926
2026-09-19 17:27:28;Media Expert;Zamrażarka szufladowa CANDY CNUQ2L513EX 169l;CANDY;Zamrażarki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/zamrazarki/zamrazarka-candy-cnuq2l513ex;1199.00;1599.00;1498.99;ME0709-300926
2026-09-19 17:27:28;Media Expert;Łącznik do pralek i suszarek SHARP SKD-NW z wysuwaną półką;SHARP;Łączniki pralek i suszarek;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/laczniki-pralek-i-suszarek/lacznik-sharp-skd-nw;269.99;299.00;299.00;ME1509-031026
2026-09-19 17:27:28;Media Expert;Piekarnik AMICA TED37739ArBA+V STEAM PIZZA Elektryczny Czarny A;AMICA;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-amica-ted37739arba-v-steam-pizza-elektryczny-czarny-a;1597.00;1899.99;1598.00;ME1209-031026
2026-09-19 17:27:29;Media Expert;Piekarnik elektryczny Candy F ACDI Z600 L Air Fry Termoobieg Prowadnice teleskopowe Czarny;CANDY;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-candy-f-acdi-z600-l-elektryczny-czarny-a;748.00;999.99;748.99;ME1409-031026
2026-09-19 17:27:29;Media Expert;Piekarnik AMICA ED97699WA+ X-TYPE Steam Elektryczny parowy Biały A+;AMICA;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-amica-ed97699wa-x-type-steam-elektryczny-parowy-bialy-a;1630.00;1689.98;1638.99;ME1409-031026
2026-09-19 17:27:29;Media Expert;Piekarnik ELECTROLUX CombiQuick 600 EVL6E49X Elektryczny z mikrofalą Stal szlachetna;ELECTROLUX;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-electrolux-combiquick-600-evl6e49x-elektryczny-z-mikrofala-stal-szlachetna;2808.00;2999.99;2809.00;ME1409-031026
2026-09-19 17:27:29;Media Expert;Piekarnik SAMSUNG NV75T8979RK EO Dual Cook Elektryczny parowy Czarny A+;SAMSUNG;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-samsung-nv75t8979rk-eo-dual-cook-steam;4799.00;4999.00;4999.00;ME1409-031026
2026-09-19 17:27:30;Media Expert;Piekarnik ELECTROLUX 900 ProAssist EOB9S3ST Elektryczny parowy Czarny matowy A++;ELECTROLUX;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-electrolux-900-proassist-eob9s3st-elektryczny-parowy-czarny-matowy-a;5799.00;5999.00;5999.00;ME1409-031026
2026-09-19 17:27:30;Media Expert;Piekarnik BEKO b300 BBIS17301BMP Elektryczny parowy Czarny A+ AeroPerfect SteamAssisted;BEKO;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-beko-bbis17301bmp-b300-elektryczny-parowy-czarny-a;1899.00;1899.00;0.00;
2026-09-19 17:27:30;Media Expert;Płyta indukcyjna z wbudowanym okapem ELECTROLUX ECC83443CZ SaphirMatt® Czarny mat;ELECTROLUX;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcujna-z-wbudowanym-okapem-electrolux-ecc83443cz;7998.96;8799.99;7998.97;RW0109-3009
2026-09-19 17:27:30;Media Expert;Płyta indukcyjna ELECTROLUX EIV835 SLIM-FIT;ELECTROLUX;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-electrolux-eiv835-slim-fit;2846.00;3099.00;2846.99;ME1109-031026
2026-09-19 17:27:30;Media Expert;Płyta ceramiczna MIDEA MCH300D111KO;MIDEA;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-ceramiczna-midea-mch300d111ko;349.99;399.99;399.99;ME1008-300926
2026-09-19 17:27:31;Media Expert;Płyta indukcyjna BOSCH PIB375FB1E;BOSCH;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-bosch-pib375fb1e;1724.00;1814.46;1724.99;ME1609-031026
2026-09-19 17:27:31;Media Expert;Płyta ceramiczna AMICA PC6420ZT;AMICA;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-ceramiczna-amica-pc6420zt;1134.00;1198.98;1134.98;ME1409-031026
2026-09-19 17:27:31;Media Expert;Płyta indukcyjna z wbudowanym okapem FRANKE Smart 2gether Ellipse FSM 7072 4RC R HI 340.0731.893;FRANKE;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-z-wbudowanym-okapem-franke-smart-2gether-ellipse-fsm-7072-4rc-r-hi-340-0731-893;5348.99;6399.99;5349.00;ME1609-031026
2026-09-19 17:27:31;Media Expert;Płyta indukcyjna z okapem ELECTROLUX ECC8549;ELECTROLUX;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-z-okapem-electrolux-ecc8549;9699.00;9699.00;0.00;
2026-09-19 17:27:32;Media Expert;Płyta gazowa SIEMENS EN6B6PK40;SIEMENS;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-gazowa-siemens-en6b6pk40;1099.00;1149.00;1149.00;ME1409-031026
2026-09-19 17:27:32;Media Expert;Płyta gazowa TEKA GZC 75330 XBC ST;TEKA;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-teka-gzc-75330-xbc-st;1799.00;1898.99;1898.99;ME1409-031026
2026-09-19 17:27:32;Media Expert;Zmywarka WHIRLPOOL WH8IA15AM3TUS0 MaxiSpace PowerClean Pro Kosz SpaceClean 60cm Zawiasy ślizgowe;WHIRLPOOL;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-whirlpool-wh8ia15am3tus0;3198.96;3519.99;3198.97;RW0109-3009
2026-09-19 17:27:32;Media Expert;Zmywarka ELECTROLUX EEA23220L AirDry 300 45 cm QuickSelect;ELECTROLUX;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-electrolux-eea23220l;1579.00;1799.00;1589.00;ME0709-190926
2026-09-19 17:27:33;Media Expert;Zmywarka BEKO bPRO700 BDIN38557 Autootwieranie drzwi LedSpot Szuflada na sztućce 60cm;BEKO;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-beko-bdin38557;1788.00;2099.00;1797.99;ME0709-190926
2026-09-19 17:27:33;Media Expert;Zmywarka AMICA DIF62D4EMIMG;AMICA;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-amica-dif62d4emimg;1299.00;1499.99;1389.00;WRZESIEN1809
2026-09-19 17:27:33;Media Expert;Zmywarka MPM-45-ZMI-02;MPM;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-mpm-45-zmi-02;1199.00;1299.00;1299.00;ME0609-300926
2026-09-19 17:27:33;Media Expert;Zmywarka BOSCH SPI6EMS21E;BOSCH;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-siemens-spi6ems21e;3399.00;3799.00;3489.00;ME0709-190926
2026-09-19 17:27:33;Media Expert;Zmywarka DREAME DZ40Pro;DREAME;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-dreame-dz40pro;2448.99;2499.00;2449.00;ME0809-300926
2026-09-19 17:27:34;Media Expert;Zmywarka AMICA DIM46C6EBOITH MaxiSpace3;AMICA;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-amica-dim46c6eboith-a-10kpl-6pr-45cm-44db-a-3kosz;1649.99;1649.99;0.00;
2026-09-19 17:27:34;Media Expert;Lodówka BOSCH Seria 2 KIN96NSE0 No frost 193.5cm;BOSCH;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-bosch-kin96nse0;3699.00;4499.00;4499.00;ME1109-031026
2026-09-19 17:27:34;Media Expert;Lodówka WHIRLPOOL Thunder WHC20T593P No frost 193.5;WHIRLPOOL;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-whirlpool-whc20-t593-p-nofrost;3349.00;3649.00;3649.00;ME1109-031026
2026-09-19 17:27:34;Media Expert;Lodówka HISENSE RB3B250SAWE No frost 177.2cm;HISENSE;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-hisense-rb3b250sawe;2459.99;2459.99;0.00;
2026-09-19 17:27:35;Media Expert;Lodówka MPM-100-CJI-19 82cm;MPM;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-mpm-100-cji-19;1094.99;1149.00;1098.99;ME0709-300926
2026-09-19 17:27:35;Media Expert;Okap ELECTROLUX EFG716R Czarny 700m3/h 67dB klasa A;ELECTROLUX;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-electrolux-efg716r;1599.55;1759.99;1599.56;RW0109-3009
2026-09-19 17:27:35;Media Expert;Okap HAIER HADG6CBS4B Czarny 843m3/h 63dB klasa A++;HAIER;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-haier-hadg6cbs4b-czarny;1824.00;2099.99;2019.00;ME1809-031026
2026-09-19 17:27:35;Media Expert;Okap VDB Stil Czarny 648m3/h 69dB klasa B;VDB;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-vdb-stil-czarny;1099.00;1299.00;1299.00;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap SIEMENS LC97BDN60 Czarny matowy 699 m3/h 56dB klasa A++;SIEMENS;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-siemens-lc97bdn60-czarny-matowy-699-m3-h-56db-klasa-a;2307.00;2806.82;2806.82;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap BOSCH DWK91LT20 Białe szkło 1007m3/h 51dB klasa A+;BOSCH;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-bosch-dwk91lt20-biale-szklo;3849.00;4349.00;4037.96;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap AMICA OTP6253BG Czarny 389m3/h 65dB klasa C Automatyczny włącznik/wyłącznik;AMICA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-amica-otp6253bg-czarny-389m3-h-65db-klasa-c-automatyczny-wlacznik-wylacznik;439.00;549.00;488.83;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap SIEMENS LI64MA531 Srebrny 404m³/h 62dB klasa A;SIEMENS;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-siemens-li64ma531-srebrny-270m3-h-62db-klasa-a;1094.00;1198.98;1134.97;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap MAAN Corona Bis 60 Czarne szkło 635m3/h 68dB klasa B;MAAN;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-maan-corona-bis-60;628.00;628.00;0.00;
2026-09-19 17:27:37;Media Expert;Okap AMICA OSC5231B Czarny/czarne szkło 173m3/h 63dB klasa C;AMICA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-amica-osc5231b;299.00;349.00;314.97;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap ELECTROLUX LFG916K Czarny 680m3/h 54dB klasa A++ technologia Silent Tech Inteligentne sterowanie Hob2Hood;ELECTROLUX;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-electrolux-lfg916k-942-022-840-czarny-680m3-h-54db-klasa-a;2959.00;3298.93;3298.93;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap GLOBALO Senturo 60.3 Czarny 525m3/h 66dB klasa B;GLOBALO;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-globalo-senturo-60-3-czarny;1024.00;1159.00;1159.00;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap VDB Conti 60 Czarny 171m3/h 62db klasa C;VDB;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-vdb-conti-60-czarny;349.00;399.00;399.00;ME1809-031026
2026-09-19 17:27:38;Media Expert;Okap FABER Inka Lux Smart EV8 X 52 Inox 590m3/h 65dB klasa B;FABER;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-faber-inka-lux-smart-ev8-x-52-inox-590m3-h-65db-klasa-b;1379.00;1599.00;1498.99;ME1909-031026
2026-09-19 17:27:38;Media Expert;Okap AKPO WK-9 Lungo 150 Czarny mat 471.3m3/h 65dB klasa B;AKPO;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-akpo-wk-9-lungo-150-czarny-mat-471-3m3-h-65db-klasa-b;4199.00;4749.99;4339.00;ME1509-031026
2026-09-19 17:27:38;Media Expert;Kuchenka mikrofalowa WHIRLPOOL WMD54MBG 1000W średnica 32.5 cm pojemność 31L Szósty zmysł Talerz Crisp Beżowy;WHIRLPOOL;Kuchenki mikrofalowe do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/kuchnie-mikrofalowe-do-zabudowy/kuchnia-mikrofalowa-whirlpool-wmd54mbg-absolute-poj-31-szampanski;2298.96;2529.99;2298.97;RW0109-3009
2026-09-19 17:27:38;Media Expert;Kuchenka mikrofalowa GORENJE BM201AG1BG;GORENJE;Kuchenki mikrofalowe do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/kuchnie-mikrofalowe-do-zabudowy/kuchenka-mikrofalowa-gorenje-bm201ag1bg;899.00;948.98;948.98;ME1409-031026
2026-09-19 17:27:39;Media Expert;Pralka do zabudowy AMICA  8kg 1200obr;AMICA;Pralki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/pralki-i-suszarki-do-zabudowy/pralki-do-zabudowy/pralka-amica-wabic812alisto-8kg-1200-obr;1594.99;1799.00;1597.00;ME0709-300926
2026-09-19 17:27:39;Media Expert;Pralko-suszarka do zabudowy CANDY BC4S695M6D8-S Funkcje AI Sterowanie smartfonem;CANDY;Pralko-suszarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/pralki-i-suszarki-do-zabudowy/pralko-suszarki-do-zabudowy/pralko-suszarka-candy-prowash-dry-400-bc4s695m6d8-s;1984.99;2099.00;1989.99;ME0709-300926
2026-09-19 17:27:39;Media Expert;Odkurzacz pionowy ELECTROLUX Absolute Hygienic 800 EP83HB25WU Bezprzewodowy;ELECTROLUX;Odkurzacze pionowe;-;https://www.mediaexpert.pl/agd-male/sprzatanie/odkurzacze-pionowe/odkurzacz-pionowy-electrolux-ep83hb25wu;2499.96;2999.99;2499.97;RW0109-3009
2026-09-19 17:27:39;Media Expert;Zestaw z mopem LEIFHEIT Clean Twist Mop Ergo;LEIFHEIT;Mopy;-;https://www.mediaexpert.pl/dom/utrzymanie-czystosci/szczotki-mopy-scierki-wiadra/zestaw-z-mopem-leifheit-clean-twist-mop-ergo-2;119.99;139.99;139.99;ME0109-300926
2026-09-19 17:27:40;Media Expert;Żelazko TEFAL Steam Iron Ultimate 3 FV9852E0;TEFAL;Żelazka;-;https://www.mediaexpert.pl/agd-male/prasowanie-i-pielegnacja-ubran/zelazka/zelazko-tefal-fv9852e0-steam-iron-ultimate-3;409.98;599.00;409.99;ME1309-031026
2026-09-19 17:27:40;Media Expert;Generator pary TEFAL Express Optimal SV4110E0;TEFAL;Generatory pary;-;https://www.mediaexpert.pl/agd-male/prasowanie-i-pielegnacja-ubran/generatory-pary/generator-pary-tefal-sv4110e0;379.00;379.00;0.00;
2026-09-19 17:27:40;Media Expert;Oczyszczacz powietrza ELECTROLUX WA71-305GY Wi‑Fi;ELECTROLUX;Oczyszczacze powietrza;-;https://www.mediaexpert.pl/agd-male/do-domu/oczyszczacze-powietrza/oczyszczacz-powietrza-electrolux-wa71-305gy;1199.73;1299.99;1199.74;RW0109-3009
2026-09-19 17:27:40;Media Expert;Czujnik dymu FIREANGEL FA6120;FIREANGEL;Czujniki;-;https://www.mediaexpert.pl/dom/inteligentny-dom/detektory/czujnik-dymu-fireangel-fa6120;69.00;99.02;89.99;ME0409-300926
2026-09-19 17:27:40;Media Expert;Czujnik zalania ORNO OR-SH-17602 Biały;ORNO;Czujniki;-;https://www.mediaexpert.pl/dom/inteligentny-dom/detektory/czujnik-zalania-orno-or-sh-17602-bialy;69.00;79.99;79.99;ME1009-300926
2026-09-19 17:27:41;Media Expert;Czujnik ruchu NEDIS WIFISM10CWT;NEDIS;Czujniki;-;https://www.mediaexpert.pl/dom/inteligentny-dom/detektory/czujnik-ruchu-nedis-wifism10cwt;79.00;126.58;126.58;ME0409-300926
2026-09-19 17:27:41;Media Expert;Kamera TESLA Secureq SC35 Zewnętrzna, Wi-Fi / LAN / Bluetooth;TESLA;Kamery IP;-;https://www.mediaexpert.pl/komputery-i-tablety/urzadzenia-sieciowe/kamery-ip/kamera-tesla-secureq-sc35-zewnetrzna-wi-fi-lan-bluetooth;289.00;359.00;359.00;ME1009-300926
2026-09-19 17:27:41;Media Expert;Inteligentna żarówka HAMA 176643 E27 4.9W Matter;HAMA;Żarówki;-;https://www.mediaexpert.pl/dom/zarowki/zrodla-swiatla/inteligentna-zarowka-hama-176643-e27-4-9w-matter;69.00;79.99;74.99;ME1009-300926
2026-09-19 17:27:41;Media Expert;Kamera UBIQUITI G5 Flex Zewnętrzna / Wewnętrzna, LAN;UBIQUITI NETWORKS;Kamery IP;-;https://www.mediaexpert.pl/komputery-i-tablety/urzadzenia-sieciowe/kamery-ip/kamera-ubiquiti-g5-flex;579.00;639.00;620.96;ME1009-300926
2026-09-19 17:27:42;Media Expert;Kamera REOLINK Duo Series P750 Zewnętrzna, LAN;REOLINK;Kamery IP;-;https://www.mediaexpert.pl/komputery-i-tablety/urzadzenia-sieciowe/kamery-ip/kamera-reolink-duo-series-p750-zewnetrzna-lan;759.99;759.99;0.00;
2026-09-19 17:27:42;Media Expert;Ekspres DELONGHI Magnifica Evo ECAM290.61.B Czarny;DELONGHI;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-automatyczny-ecam290-61-b;1499.00;1589.00;1523.95;ME1109-031026
2026-09-19 17:27:42;Media Expert;Ekspres NIVONA Nivo 9103 Tytan (Cold Brew);NIVONA;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-nivona-nivo-9103-tytan;6998.99;7399.00;6999.00;ME0809-300926
2026-09-19 17:27:42;Media Expert;Ekspres SMEG ECF02CREU;SMEG;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-smeg-ecf02creu;1249.00;1279.00;1279.00;ME0709-300926
2026-09-19 17:27:43;Media Expert;Ekspres SMEG ECF03WHEU Biały (Cold Brew);SMEG;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-smeg-ecf03wheu-cold-brew;1718.96;1999.00;1718.97;ME1009-300926
2026-09-19 17:27:43;Media Expert;Pojemnik na fusy PHILIPS Baristina BAR313 60 Czarny;PHILIPS;Pozostałe akcesoria do ekspresów;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/akcesoria-do-ekspresow/pojemnik-na-fusy-philips-baristina-czarny;69.99;74.99;74.99;ME0709-300926
2026-09-19 17:27:43;Media Expert;Robot kuchenny planetarny ZELMER ZKR1310G 1300W (2 misy w zestawie);ZELMER;Roboty kuchenne;-;https://www.mediaexpert.pl/agd-male/do-kuchni/roboty-kuchenne/robot-kuchenny-planetarny-zelmer-zkr1310g-1300w-2-misy;599.95;659.99;599.96;RW0109-3009
2026-09-19 17:27:43;Media Expert;Opiekacz GÖTZE & JENSEN SM101;GÖTZE & JENSEN;Opiekacze;-;https://www.mediaexpert.pl/agd-male/do-kuchni/opiekacze/opiekacz-gotze-jensen-sm101;79.99;89.99;89.98;ME0709-300926
2026-09-19 17:27:44;Media Expert;Lodówka turystyczna YOLCO QL40 Czarny;YOLCO;Lodówki turystyczne;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki-turystyczne/lodowka-yolco-ql40-czarny;2239.00;2239.00;0.00;
