2026-09-21 18:21:34;morele.net;Toner G&G XL-Toner kompatybilny z HP 26X/ CF226X;G&G;Tonery do drukarek;-;https://www.morele.net/toner-g-g-xl-toner-kompatybilny-z-hp-26x-cf226x-15623548/;43.69;69.24;69.24;SALE
2026-09-21 18:21:37;morele.net;Rebel Kabel USB do ładowania baterii drona Rebel Dove Pro (ZAB0119);Rebel Comp;Akcesoria do dronów;-;https://www.morele.net/rebel-kabel-usb-do-ladowania-baterii-drona-rebel-dove-pro-zab0119-13269228/;15.19;38.34;39.09;SALE
2026-09-21 18:21:39;morele.net;3mk FlexibleGlass Lite do Xiaomi Redmi 9T;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-flexibleglass-lite-do-xiaomi-redmi-9t-8238752/;10.44;14.99;13.99;SALE
2026-09-21 18:21:42;morele.net;"Ergotron Uchwyt biurkowy na monitor do 27"" (45-686-293)";Ergotron;Uchwyty do monitorów;-;https://www.morele.net/ergotron-uchwyt-biurkowy-na-monitor-do-27-45-686-293-14748562/;1508.19;1757.21;1729.56;SALE
2026-09-21 18:21:44;morele.net;Macierz dyskowa OWC ThunderBay 4 Tower (OWCTB3IVKIT000);OWC;Macierze dyskowe;-;https://www.morele.net/macierz-dyskowa-owc-thunderbay-4-tower-owctb3ivkit000-8648287/;3322.99;3802.70;3802.70;SALE
2026-09-21 18:21:47;morele.net;Bosch Tar.Tnąca Std. f/Metal 150x2,5x22,23 P;Bosch;Tarcze;-;https://www.morele.net/bosch-tar-tnaca-std-f-metal-150x2-5x22-23-p-15010157/;7.20;9.82;10.01;SALE
2026-09-21 18:21:50;morele.net;Wiertło Bosch WIERTŁO DO DREW.7X65MM;Bosch;Wiertła;-;https://www.morele.net/wiertlo-bosch-wiertlo-do-drew-7x65mm-15008654/;7.20;10.22;10.43;SALE
2026-09-21 18:21:52;morele.net;Ładowarka Hama Zestaw dwóch ładowarek Hama 1x USB-A 2x USB-C (002019760000);Hama;Ładowarki sieciowe;-;https://www.morele.net/ladowarka-hama-zestaw-dwoch-ladowarek-hama-1x-usb-a-2x-usb-c-002019760000-8466886/;179.00;235.00;238.01;SALE
2026-09-21 18:21:54;morele.net;Kawa ziarnista New York Coffee Extra 250 g ;New York Coffee;Kawa ziarnista;-;https://www.morele.net/kawa-ziarnista-new-york-coffee-extra-250-g-4762567/;42.99;49.99;36.75;SALE
2026-09-21 18:21:57;morele.net;Wentylator Deepcool FL12 3-pack (R-FL12-BKAPN3-G);Deepcool;Wentylatory komputerowe;-;https://www.morele.net/wentylator-deepcool-fl12-3-pack-r-fl12-bkapn3-g-14461210/;263.99;286.92;268.26;SALE
2026-09-21 18:21:59;morele.net;Melitta Kafetiera Tłokowa Premium 1 L 8 lky (S7107062);Melitta;Zaparzacze;-;https://www.morele.net/melitta-kafetiera-tlokowa-premium-1-l-8-lky-s7107062-13613485/;141.99;150.00;129;SALE
2026-09-21 18:22:02;morele.net;Qoltec Optic Patchcord FC/UPC - SC/APC simplex SM 9/125 G652D 5m (54311);Qoltec;Kable teleinformatyczne;-;https://www.morele.net/qoltec-optic-patchcord-fc-upc-sc-apc-simplex-sm-9-125-g652d-5m-54311-1205908/;13.99;30.06;39.40;SALE
2026-09-21 18:22:06;morele.net;UPS MPL Power RouterUPS-15-POE;MPL Power;Zasilacze awaryjne UPS;-;https://www.morele.net/ups-mpl-power-routerups-15-poe-9557760/;130.00;134.39;135.10;SALE
2026-09-21 18:22:08;morele.net;Bateria Dell Oryginalna bateria Dell MG2YH;Dell;Baterie do laptopów;-;https://www.morele.net/bateria-dell-oryginalna-bateria-dell-mg2yh-6743246/;470.90;703.26;520.99;SALE
2026-09-21 18:22:12;morele.net;Marioinex Klocki Waffle Mini - Księżniczka: Wieża Fantazji;Marioinex;Klocki konstrukcyjne;-;https://www.morele.net/marioinex-klocki-waffle-mini-ksiezniczka-wieza-fantazji-13214516/;55.56;83.55;83.55;SALE
2026-09-21 18:22:14;morele.net;Mattel Disney Princess Roszpunka (JBG09);Mattel;Lalki;-;https://www.morele.net/mattel-disney-princess-roszpunka-jbg09-14517863/;62.00;97.08;136.49;SALE
2026-09-21 18:22:16;morele.net;3mk Ferya SkinCase Sam G930 S7 Pink Matte;3mk;Etui na telefon;-;https://www.morele.net/3mk-ferya-skincase-sam-g930-s7-pink-matte-4684087/;5.00;14.92;14.92;SALE
2026-09-21 18:22:18;morele.net;Qoltec Patchcord światłowodowy SC/UPC - ST/UPC SM 9/125 G652D 2m (54060);Qoltec;Kable teleinformatyczne;-;https://www.morele.net/qoltec-patchcord-swiatlowodowy-sc-upc-st-upc-sm-9-125-g652d-2m-54060-1080532/;33.99;53.98;41;SALE
2026-09-21 18:22:21;morele.net;Kabel USB StarTech USB-A - USB-C Czarny (R2ACR-2M-USB-CABLE);StarTech;Kable USB;-;https://www.morele.net/kabel-usb-startech-usb-a-usb-c-czarny-r2acr-2m-usb-cable-12539117/;46.38;68.97;47.17;SALE
2026-09-21 18:22:23;morele.net;Buty trekkingowe damskie Merrell Buty damskie do biegania w terenie Antora 3, szare, r. 36 (J067600);Merrell;Buty sportowe damskie;-;https://www.morele.net/buty-trekkingowe-damskie-merrell-buty-damskie-do-biegania-w-terenie-antora-3-szare-r-36-j067600-15250553/;279.99;482.10;302.99;SALE
2026-09-21 18:22:26;morele.net;Clementoni Psi Patrol Zestaw kosmetyków do makijażu 4 elementy.;Clementoni;Zestawy makijażowe;-;https://www.morele.net/clementoni-psi-patrol-zestaw-kosmetykow-do-makijazu-4-elementy-15004291/;26.39;53.85;48.29;SALE
2026-09-21 18:22:30;morele.net;Tece Trójnik redukcyjny PPSU 25 x 16 x 25mm (8711008);Tece;Instalacje typu PEX (ALU/PEX);-;https://www.morele.net/tece-trojnik-redukcyjny-ppsu-25-x-16-x-25mm-8711008-3409303/;23.19;51.76;56.30;SALE
2026-09-21 18:22:34;morele.net;OERLIKON WELDLINE Soczewka gazowa WTT 17/18/26 2.4mm W000306391;OERLIKON;Narzędzia i akcesoria spawalnicze;-;https://www.morele.net/oerlikon-weldline-soczewka-gazowa-wtt-17-18-26-2-4mm-w000306391-6685242/;9.59;28.97;10.98;SALE
2026-09-21 18:22:37;morele.net;Powerbank Aukey PB-Y53P 10000mAh Czarny ;Aukey;Powerbanki;-;https://www.morele.net/powerbank-aukey-pb-y53p-10000mah-czarny-15376140/;79.00;99.47;107.48;SALE
2026-09-21 18:22:41;morele.net;Pad Gembird Dual Vibration (JPD-UDV2-01);Gembird;Pady;-;https://www.morele.net/pad-gembird-dual-vibration-jpd-udv2-01-1000376/;39.75;51.82;39.98;SALE
2026-09-21 18:22:43;morele.net;Honeywell CT37-SH-UVB – Uchwyt do przenośnych komputerów;Honeywell;Akcesoria do czytników kodów;-;https://www.morele.net/honeywell-ct37-sh-uvb-uchwyt-do-przenosnych-komputerow-14499272/;172.79;412.51;398.69;SALE
2026-09-21 18:22:48;morele.net;Toner HP 30XC Black Oryginał  (CF230XC);-;Tonery do drukarek;-;https://www.morele.net/toner-hp-30xc-black-oryginal-cf230xc-7303520/;84.59;485.35;;-
2026-09-21 18:22:49;morele.net;Roline Panel krosowy sieciowy 12 portów RJ-45, kat. 6a, 1U - Montaż w szafie;Roline;Akcesoria do szaf Rack;-;https://www.morele.net/roline-panel-krosowy-sieciowy-12-portow-rj-45-kat-6a-1u-montaz-w-szafie-13539601/;108.89;279.00;227.61;SALE
2026-09-21 18:22:52;morele.net;Toner Asarto Cyan Zamiennik TN-216 (AS-LM216CN);Asarto;Tonery do drukarek;-;https://www.morele.net/toner-asarto-cyan-zamiennik-tn-216-as-lm216cn-13303388/;85.49;185.94;115.99;SALE
2026-09-21 18:22:55;morele.net;Ładowarka Modecom 2x USB-A 1x USB-C 2.4 A (ZT-MC-CU2C1-07);-;Ładowarki samochodowe;-;https://www.morele.net/ladowarka-modecom-2x-usb-a-1x-usb-c-2-4-a-zt-mc-cu2c1-07-5537823/;4.49;58.79;;-
2026-09-21 18:22:57;morele.net;Jabra Adapter Link  (14201-20);Jabra;Akcesoria do telefonów stacjonarnych;-;https://www.morele.net/jabra-adapter-link-14201-20-614507/;177.00;302.44;284.45;SALE
2026-09-21 18:22:58;morele.net;"3mk Lens Protection Pro iPhone 14 6.1"" niebieski/sierra blue Ochrona na obiektyw aparatu z ramką montażową 1szt";3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-lens-protection-pro-iphone-14-6-1-niebieski-sierra-blue-ochrona-na-obiektyw-aparatu-z-ramka-montazowa-1szt-12848079/;5.00;34.12;26.20;SALE
2026-09-21 18:23:04;morele.net;Pamięć Lexar Ares RGB, DDR5, 32 GB, 6000MHz, CL30;-;Pamięci RAM;-;https://www.morele.net/pamiec-lexar-ares-rgb-ddr5-32-gb-6000mhz-cl30-13118117/;108.99;622.60;;-
2026-09-21 18:23:06;morele.net;"SunnyLife Uchwyt Szyna Ramka Klatka Poziom Pion Gwint 1/4"""" Gopro Do Insta360 X4 / X 4 / X4-zj826-d";SunnyLife;Akcesoria do kamer sportowych;-;https://www.morele.net/sunnylife-uchwyt-szyna-ramka-klatka-poziom-pion-gwint-1-4-gopro-do-insta360-x4-x-4-x4-zj826-d-13848588/;69.98;99.99;74.99;SALE
2026-09-21 18:23:06;morele.net;Lanview LC-SC Multimode fibre cable;Lanview;Kable teleinformatyczne;-;https://www.morele.net/lanview-lc-sc-multimode-fibre-cable-9992754/;19.98;48.95;48.59;SALE
