2026-09-21 18:16:25;morele.net;Monitor Asus ProArt PA247CV (90LM03Y1-B01370);Asus;Monitory;-;https://www.morele.net/monitor-asus-proart-pa247cv-90lm03y1-b01370-8011677/;689.00;769.00;799.88;SALE
2026-09-21 18:16:28;morele.net;"Kamera IP Dahua Technology KAMERA IP SZYBKOOBROTOWA ZEWNĘTRZNA SD4A425DB-HNY WizSense - 3.7&nbsp;Mpx 5&nbsp;... 125&nbsp;mm DAHUA";Dahua Technology;Kamery IP;-;https://www.morele.net/kamera-ip-dahua-technology-kamera-ip-szybkoobrotowa-zewnetrzna-sd4a425db-hny-wizsense-3-7-nbsp-mpx-5-nbsp-125-nbsp-mm-dahua-12937363/;1557.99;1745.00;1669.79;SALE
2026-09-21 18:16:30;morele.net;Peugeot APPOLIA Naczynie do tarty 30 cm Slate;Peugeot;Naczynia żaroodporne;-;https://www.morele.net/peugeot-appolia-naczynie-do-tarty-30-cm-slate-14933551/;65.98;131.61;98.99;SALE
2026-09-21 18:16:32;morele.net;Schott zwiesel Kieliszek do szampana Classico;Schott zwiesel;Kieliszki i kufle;-;https://www.morele.net/schott-zwiesel-kieliszek-do-szampana-classico-14818939/;52.99;121.28;78.99;SALE
2026-09-21 18:16:34;morele.net;Monitor Samsung Odyssey G7 (LS40FG756EUXEN);Samsung;Monitory;-;https://www.morele.net/monitor-samsung-odyssey-g7-ls40fg756euxen-15543623/;3199.00;3399.00;3682.04;SALE
2026-09-21 18:16:38;morele.net;Kosiarka akumulatorowa Einhell GE-CM 18/30 Li;Einhell;Kosiarki akumulatorowe;-;https://www.morele.net/kosiarka-akumulatorowa-einhell-ge-cm-18-30-li-6259029/;530.99;684.99;684.99;SALE
2026-09-21 18:16:40;morele.net;Bateria kuchenna Quadron Jennifer Q Line Slim SteelQ stojąca biały z elementami wykończonymi miedzią (84818011);Quadron;Baterie kuchenne;-;https://www.morele.net/bateria-kuchenna-quadron-jennifer-q-line-slim-steelq-stojaca-bialy-z-elementami-wykonczonymi-miedzia-84818011-9986886/;375.99;625.50;625.52;SALE
2026-09-21 18:16:42;morele.net;Woopie Klocki Magnetyczne 110 el.;Woopie;Klocki magnetyczne;-;https://www.morele.net/woopie-klocki-magnetyczne-110-el-14229264/;198.99;408.13;278.99;SALE
2026-09-21 18:16:45;morele.net;LAPP Przewód spiralny OLFLEX SPIRAL 400 P 3 x 1,5mm 1,5 - 4,5m (70002689);LAPP;Kable do odbiorników ruchomych i przenośnych;-;https://www.morele.net/lapp-przewod-spiralny-olflex-spiral-400-p-3-x-1-5mm-1-5-4-5m-70002689-3425153/;127.99;179.48;179.48;SALE
2026-09-21 18:16:47;morele.net;Geko Blok silnika 13KM;Geko;Pozostałe produkty;-;https://www.morele.net/geko-blok-silnika-13km-13573423/;80.98;285.34;81.99;SALE
2026-09-21 18:16:49;morele.net;Triton VALUE Patch panel kat. 6A (klasa EA) 19, 24 P szary;Triton;Akcesoria do rozdzielnic i obudów;-;https://www.morele.net/triton-value-patch-panel-kat-6a-klasa-ea-19-24-p-szary-13933280/;133.99;234.45;245.98;SALE
2026-09-21 18:16:51;morele.net;Puma Buty piłkarskie Ultra 5 Match FG/AG 108166 01 42;Puma;Buty piłkarskie;-;https://www.morele.net/puma-buty-pilkarskie-ultra-5-match-fg-ag-108166-01-42-14657384/;105.99;241.12;148.99;SALE
2026-09-21 18:16:54;morele.net;Spartan Deska Snowboardowa 130cm;Spartan;Deski snowboardowe;-;https://www.morele.net/spartan-deska-snowboardowa-130cm-12728239/;73.98;220.85;216.33;SALE
2026-09-21 18:16:56;morele.net;"Legrand ŁĄCZNIK JEDNOBIEGUNOWY LE-764500 Niloe 10&nbsp;A LEGRAND";Legrand;Przyciski i łączniki;-;https://www.morele.net/legrand-lacznik-jednobiegunowy-le-764500-niloe-10-nbsp-a-legrand-9458681/;3.99;15.09;6.99;SALE
2026-09-21 18:16:58;morele.net;LogiLink LOGILINK - Szklana podstawa pod monitor, do 20 kg;LogiLink;Ergonomia pracy;-;https://www.morele.net/logilink-logilink-szklana-podstawa-pod-monitor-do-20-kg-5806966/;141.99;148.74;148.74;SALE
2026-09-21 18:17:00;morele.net;Saska Garden Żagiel przeciwsłoneczny ogrodowy prostokątny 4x3m szary;Saska Garden;Żagle przeciwsłoneczne;-;https://www.morele.net/saska-garden-zagiel-przeciwsloneczny-ogrodowy-prostokatny-4x3m-szary-6710099/;97.99;138.99;132.58;SALE
2026-09-21 18:17:02;morele.net;Dedra Piła tarczowa 400x30mm 60z. z węglikiem spiekanym - H40060;Dedra;Piły tarczowe;-;https://www.morele.net/dedra-pila-tarczowa-400x30mm-60z-z-weglikiem-spiekanym-h40060-3131740/;69.98;116.00;106.99;SALE
2026-09-21 18:17:07;morele.net;Tusz HP Tusz 303 (Kolor);HP;Tusze do drukarek;-;https://www.morele.net/tusz-hp-tusz-303-kolor-1657033/;91.99;101.99;101.98;SALE
2026-09-21 18:17:11;morele.net;DELTA-OPTI Wymienna szybka PW-C1/GLASS do przycisków awaryjnego otwierania drzwi;DELTA-OPTI;Automatyka budynkowa;-;https://www.morele.net/delta-opti-wymienna-szybka-pw-c1-glass-do-przyciskow-awaryjnego-otwierania-drzwi-15055562/;2.99;16.21;9.09;SALE
2026-09-21 18:17:13;morele.net;JJC Muszla Oczna Typ Ec-xt L Do Fujifilm / Fuji;JJC;Muszle oczne i wizjery;-;https://www.morele.net/jjc-muszla-oczna-typ-ec-xt-l-do-fujifilm-fuji-5671177/;12.99;45.01;19.99;SALE
2026-09-21 18:17:15;morele.net;Dermalogica Dermalogica, Phyto Nature Oxigen, Firming, Cream, For Face, 50 ml For Women;Dermalogica;Kremy do twarzy;-;https://www.morele.net/dermalogica-dermalogica-phyto-nature-oxigen-firming-cream-for-face-50-ml-for-women-15484253/;624.99;625.00;625;SALE
2026-09-21 18:17:17;morele.net;Master Twister Magnetyczny do Ćwiczeń z Punktami Masującymi;Master;Akcesoria fitness;-;https://www.morele.net/master-twister-magnetyczny-do-cwiczen-z-punktami-masujacymi-12728130/;36.99;59.79;52.82;SALE
2026-09-21 18:17:19;morele.net;Esperanza EHB003 Poduszka elektryczna profilowana Silk;Esperanza;Koce i ocieplacze elektryczne;-;https://www.morele.net/esperanza-ehb003-poduszka-elektryczna-profilowana-silk-842919/;31.99;63.00;52.45;SALE
2026-09-21 18:17:21;morele.net;Maszynka do włosów GAMA GA.MA  melna - Matu griezamas masinas komplekts;GAMA;Maszynki do włosów;-;https://www.morele.net/maszynka-do-wlosow-gama-ga-ma-melna-matu-griezamas-masinas-komplekts-14875379/;60.99;141.17;91.99;SALE
2026-09-21 18:17:24;morele.net;Tesla TESLA CoffeeMaster ES400 - filtr stały (główny)/koszyk do zaparzania;Tesla;Akcesoria do ekspresów;-;https://www.morele.net/tesla-tesla-coffeemaster-es400-filtr-staly-glowny-koszyk-do-zaparzania-15827583/;13.99;43.42;22.99;SALE
2026-09-21 18:17:26;morele.net;Gamegenic : Star Wars Unlimited - Soft Crate - Rey/Kylo Ren;Gamegenic;Akcesoria do gier planszowych;-;https://www.morele.net/gamegenic-star-wars-unlimited-soft-crate-rey-kylo-ren-14042619/;18.98;35.41;21;SALE
2026-09-21 18:17:28;morele.net;YakimaSport Płotek składany z regulowaną wysokością;YakimaSport;Akcesoria treningowe;-;https://www.morele.net/yakimasport-plotek-skladany-z-regulowana-wysokoscia-7473027/;8.99;31.00;12.99;SALE
2026-09-21 18:17:31;morele.net;Monitor Arozzi Nova 27 (AZ-NO-27T2K180-PNK);Arozzi;Monitory;-;https://www.morele.net/monitor-arozzi-nova-27-az-no-27t2k180-pnk-15488430/;1097.99;1130.74;1081.51;SALE
2026-09-21 18:17:32;morele.net;EXD Kabel Cat5E UTP 35m czarny;EXD;Kable teleinformatyczne;-;https://www.morele.net/exd-kabel-cat5e-utp-35m-czarny-15281415/;40.99;74.94;74.94;SALE
2026-09-21 18:17:35;morele.net;Fotel Noblechairs Legend Biały;Noblechairs;Fotele gamingowe;-;https://www.morele.net/fotel-noblechairs-legend-bialy-13882564/;1903.99;2233.19;2198.44;SALE
2026-09-21 18:17:38;morele.net;Słuchawki Hytera BM11 ;Hytera;Słuchawki z mikrofonem;-;https://www.morele.net/sluchawki-hytera-bm11-14909539/;24.99;45.47;38.62;SALE
2026-09-21 18:17:41;morele.net;Alantec Patch-cord F/UTP kat.6 PVC 3.0m czerwony (KKS6CZE3.0);Alantec;Kable teleinformatyczne;-;https://www.morele.net/alantec-patch-cord-f-utp-kat-6-pvc-3-0m-czerwony-kks6cze3-0-9421648/;7.99;8.22;8.22;SALE
2026-09-21 18:17:43;morele.net;Filtr Kensington Filtr prywatności na monitor K58353WW;Kensington;Filtry na ekrany;-;https://www.morele.net/filtr-kensington-filtr-prywatnosci-na-monitor-k58353ww-9638176/;257.99;313.54;313.54;SALE
2026-09-21 18:17:45;morele.net;Toner Katun Cyan Zamiennik  (43850);Katun;Tonery do drukarek;-;https://www.morele.net/toner-katun-cyan-zamiennik-43850-1017470/;155.99;209.15;209.15;SALE
2026-09-21 18:17:47;morele.net;Sharp Developer MX-31GVBA do MX-2301N/2600/3100/4100N/ 4101N/5000N/5001N;Sharp;Akcesoria do drukarek;-;https://www.morele.net/sharp-developer-mx-31gvba-do-mx-2301n-2600-3100-4100n-4101n-5000n-5001n-1572900/;112.99;121.72;121.72;SALE
2026-09-21 18:17:50;morele.net;XSPC XSPC PETG Tube 14/10mm 2er Pack - 500mm, Satin-Schwarz;XSPC;Chłodzenie wodne - akcesoria;-;https://www.morele.net/xspc-xspc-petg-tube-14-10mm-2er-pack-500mm-satin-schwarz-14770331/;14.99;52.71;27.99;SALE
2026-09-21 18:17:52;morele.net;TelForceOne Szkło hartowane OG Premium Privacy do Oppo Reno 14 5G (Global) / 14FS 5G (Global);TelForceOne;Folie i szkła ochronne do telefonów;-;https://www.morele.net/telforceone-szklo-hartowane-og-premium-privacy-do-oppo-reno-14-5g-global-14fs-5g-global-15780992/;5.99;15.34;16.75;SALE
2026-09-21 18:17:54;morele.net;Canenco Create It! Zestaw do makijażu oczu z pędzelkami;Canenco;Zestawy piękności;-;https://www.morele.net/canenco-create-it-zestaw-do-makijazu-oczu-z-pedzelkami-8267942/;48.99;54.99;55.76;SALE
2026-09-21 18:17:56;morele.net;Alpina solniczka i pieprzniczka shakers szkło/stal nierdzewna przezroczysta/srebrna 2 sztuki;Alpina;Przyprawniki;-;https://www.morele.net/alpina-solniczka-i-pieprzniczka-shakers-szklo-stal-nierdzewna-przezroczysta-srebrna-2-sztuki-9710825/;6.99;12.21;12.29;SALE
2026-09-21 18:17:58;morele.net;"Kołpak Versaco Kołpaki samochodowe 4szt. komplet gtx carbon czarny 16"" cali color box";Versaco;Kołpaki;-;https://www.morele.net/kolpak-versaco-kolpaki-samochodowe-4szt-komplet-gtx-carbon-czarny-16-cali-color-box-14686309/;83.99;141.57;107.99;SALE
2026-09-21 18:18:01;morele.net;Zhiyun AI Tracker szary;Zhiyun;Akcesoria foto-video;-;https://www.morele.net/zhiyun-ai-tracker-szary-600021118/;197.99;274.62;229.99;SALE
2026-09-21 18:18:04;morele.net;Greenworks Akumulator 40V, 4Ah (G40B4);Greenworks;Akumulatory i ładowarki;-;https://www.morele.net/greenworks-akumulator-40v-4ah-g40b4-8200805/;599.00;720.35;721.08;SALE
2026-09-21 18:18:07;morele.net;Royal CaninMaxi Adult karma sucha dla psów dorosłych, do 5 roku życia, ras dużych 4 kg;Royal Canin;Karma sucha dla psa;-;https://www.morele.net/royal-caninmaxi-adult-karma-sucha-dla-psow-doroslych-do-5-roku-zycia-ras-duzych-4-kg-966605/;70.51;81.89;81.76;SALE
2026-09-21 18:18:09;morele.net;Ravensburger Puzzle 2000 elementów Szafka z trucizną;Ravensburger;Puzzle;-;https://www.morele.net/ravensburger-puzzle-2000-elementow-szafka-z-trucizna-6667135/;72.51;112.84;93.75;SALE
2026-09-21 18:18:15;morele.net;LIGHT4ME LIGHT4ME VENOM HYBRID 450 CMY głowica ruchoma LED hybryda spot beam oświetlenie sceniczne;LIGHT4ME;Osprzęt oświetleniowy;-;https://www.morele.net/light4me-light4me-venom-hybrid-450-cmy-glowica-ruchoma-led-hybryda-spot-beam-oswietlenie-sceniczne-14408345/;4243.10;4499.00;5540.78;SALE
2026-09-21 18:18:17;morele.net;Topex Piła kątowa z ukosem 550mm (10A055);Topex;Narzędzia tnące i skrawające;-;https://www.morele.net/topex-pila-katowa-z-ukosem-550mm-10a055-3081054/;184.13;187.71;187.06;SALE
2026-09-21 18:18:21;morele.net;Przepływowy podgrzewacz wody Kospel elektryczny przepływowy podgrzewacz wody PPE4.M Medium-10/11/12/15 PPE4.M-10/11/12/15.PL;-;Przepływowe podgrzewacze wody;-;https://www.morele.net/przeplywowy-podgrzewacz-wody-kospel-elektryczny-przeplywowy-podgrzewacz-wody-ppe4-m-medium-10-11-12-15-ppe4-m-10-11-12-15-pl-14921379/;1087.69;1127.47;;-
2026-09-21 18:18:24;morele.net;Switch Intellinet Network Solutions 561921;Intellinet;Switche;-;https://www.morele.net/switch-intellinet-network-solutions-561921-12745066/;936.14;978.60;972.56;SALE
2026-09-21 18:18:26;morele.net;Ghostbusters: Spirits Unleashed PS4;U&I;Gry na PlayStation;-;https://www.morele.net/ghostbusters-spirits-unleashed-ps4-11621091/;48.99;162.99;162.99;SALE
2026-09-21 18:18:28;morele.net;MGA Miniverse - Mini Lord of the Rings;MGA;Zabawki kreatywne;-;https://www.morele.net/mga-miniverse-mini-lord-of-the-rings-14157656/;31.18;54.71;41.25;SALE
2026-09-21 18:18:30;morele.net;MGA Yummiland Lipgloss Truck;MGA;Akcesoria dla lalek;-;https://www.morele.net/mga-yummiland-lipgloss-truck-14174629/;28.42;158.00;166.15;SALE
2026-09-21 18:18:34;morele.net;AutoTune RTV KAMARO 160 SLIM/GŁ KASZMIR;AutoTune;Szafki RTV;-;https://www.morele.net/autotune-rtv-kamaro-160-slim-gl-kaszmir-14734007/;477.25;516.97;634.09;SALE
2026-09-21 18:18:36;morele.net;Epee Czas na tort - gra dla dzieci;Epee;Gry logiczne;-;https://www.morele.net/epee-czas-na-tort-gra-dla-dzieci-13094345/;37.22;102.21;51.93;SALE
2026-09-21 18:18:38;morele.net;Petromax DUTCH OVEN FT6 z nóżkami (FT6);Petromax;Naczynia żaroodporne;-;https://www.morele.net/petromax-dutch-oven-ft6-z-nozkami-ft6-13598681/;395.78;405.59;408.51;SALE
2026-09-21 18:18:40;morele.net;Top Tools Obcinak do rur (Obcinak do rur z tworzyw, 3-42mm);Top Tools;Narzędzia hydrauliczne;-;https://www.morele.net/top-tools-obcinak-do-rur-obcinak-do-rur-z-tworzyw-3-42mm-7563226/;58.79;59.99;64.18;SALE
2026-09-21 18:18:43;morele.net;MGA L.O.L. Surprise! - Loves CRAYOLA Tots (505273);MGA;Lalki;-;https://www.morele.net/mga-l-o-l-surprise-loves-crayola-tots-505273-13234739/;46.48;63.35;74.13;SALE
2026-09-21 18:18:45;morele.net;"Meibes Zestaw Universal - 3/4"" z M30x1,5 obudowa i głowica chrom,podłączenie lewo- lub prawostronne do zestawu pasują chromowane złącza F11 lub F3 12061";Meibes;Akcesoria do grzejników;-;https://www.morele.net/meibes-zestaw-universal-3-4-z-m30x1-5-obudowa-i-glowica-chrom-podlaczenie-lewo-lub-prawostronne-do-zestawu-pasuja-chromowane-zlacza-f11-lub-f3-12061-3168452/;294.00;310.99;300;SALE
2026-09-21 18:18:47;morele.net;Przetwornica Azo Przetwornica napięcia Newell z czystą sinusoidą - 12 V / 230 V, 500 W;Azo;Przetwornice;-;https://www.morele.net/przetwornica-azo-przetwornica-napiecia-newell-z-czysta-sinusoida-12-v-230-v-500-w-15015365/;264.58;324.99;289.43;SALE
2026-09-21 18:18:49;morele.net;Frytkownica beztłuszczowa Lund T67574;Lund;Frytkownice beztłuszczowe;-;https://www.morele.net/frytkownica-beztluszczowa-lund-t67574-9598459/;243.04;519.58;329;SALE
2026-09-21 18:18:52;morele.net;Bateria umywalkowa MAK stojąca chrom;MAK;Baterie umywalkowe;-;https://www.morele.net/bateria-umywalkowa-mak-stojaca-chrom-5942230/;107.79;161.99;157.99;SALE
2026-09-21 18:18:54;morele.net;Ricoh Master JP 10S A4 (893023);Ricoh;Papier do wydruków specjalnych;-;https://www.morele.net/ricoh-master-jp-10s-a4-893023-7325198/;58.80;272.99;60;SALE
2026-09-21 18:18:56;morele.net;Arcadegeddon PS4;U&I;Gry na PlayStation;-;https://www.morele.net/arcadegeddon-ps4-11040311/;78.39;129.99;79.99;SALE
2026-09-21 18:18:59;morele.net;Wiertło Irwin do metalu HSS walcowe 5mm  (10502218);Irwin;Wiertła;-;https://www.morele.net/wiertlo-irwin-do-metalu-hss-walcowe-5mm-10502218-3040906/;13.77;15.99;14.76;SALE
2026-09-21 18:19:01;morele.net;Romet Zestaw kluczy serwisowych 10 funkcji kolorowy;Romet;Narzędzia i smary do rowerów;-;https://www.morele.net/romet-zestaw-kluczy-serwisowych-10-funkcji-kolorowy-9853332/;44.10;63.98;66.47;SALE
2026-09-21 18:19:04;morele.net;Ravensburger Puzzle 300el Brokatowy jednorożec 129805 RAVENSBURGER;Ravensburger;Puzzle;-;https://www.morele.net/ravensburger-puzzle-300el-brokatowy-jednorozec-129805-ravensburger-10140742/;39.19;50.77;61.41;SALE
2026-09-21 18:19:07;morele.net;TODAY Zegar ścienny drewniany Simplicity;TODAY;Zegary i budziki;-;https://www.morele.net/today-zegar-scienny-drewniany-simplicity-13430354/;101.53;129.99;127.42;SALE
2026-09-21 18:19:09;morele.net;Winning Moves Gra planszowa Trivial Pursuit: Dzieciaki Bystrzaki;Winning Moves;Gry planszowe;-;https://www.morele.net/winning-moves-gra-planszowa-trivial-pursuit-dzieciaki-bystrzaki-7132421/;47.03;55.86;52.09;SALE
2026-09-21 18:19:13;morele.net;Zamel Przekaźnik czasowy 24V AC/DC (EXT10000073);-;Przekaźniki;-;https://www.morele.net/zamel-przekaznik-czasowy-24v-ac-dc-ext10000073-3336640/;85.99;120.56;;-
2026-09-21 18:19:15;morele.net;Wago Złączka szynowa 3-przewodowa do czujnikow szara (270-560);Wago;Złączki szynowe i listwy pomiarowe;-;https://www.morele.net/wago-zlaczka-szynowa-3-przewodowa-do-czujnikow-szara-270-560-3311350/;16.05;19.99;19.99;SALE
2026-09-21 18:19:20;morele.net;Bburago BBU 1:24 Ferrari Roma Red 26029 RD 60294;Bburago;Samochody i pojazdy;-;https://www.morele.net/bburago-bbu-1-24-ferrari-roma-red-26029-rd-60294-13850522/;68.48;80.04;76.59;SALE
2026-09-21 18:19:23;morele.net;Worek do odkurzacza Rebel Tools RB-1065 2 szt.;Rebel Tools;Worki do odkurzaczy;-;https://www.morele.net/worek-do-odkurzacza-rebel-tools-rb-1065-2-szt-10048403/;30.28;42.84;40.15;SALE
2026-09-21 18:19:25;morele.net;Orion Stojak na kubki filiżanki metalowy wieszak kuchenny na 6 kubków czarny 15,5x40 cm RADKA;Orion;Organizery kuchenne;-;https://www.morele.net/orion-stojak-na-kubki-filizanki-metalowy-wieszak-kuchenny-na-6-kubkow-czarny-15-5x40-cm-radka-10107405/;54.11;58.86;58.70;SALE
2026-09-21 18:19:28;morele.net;Icom Zestaw do malowania twarzy paint;Icom;Dodatki do strojów karnawałowych;-;https://www.morele.net/icom-zestaw-do-malowania-twarzy-paint-6424936/;15.96;29.26;16.29;SALE
2026-09-21 18:19:43;morele.net;Chicco Miska niebieska;-;Naczynia dla dzieci;-;https://www.morele.net/chicco-miska-niebieska-6468890/;20.47;24.07;;-
2026-09-21 18:19:46;morele.net;Dedra Gwoździe do zszywaczy pneumatycznych TYP 300 40mm 5000szt. - A536040;Dedra;Zszywki, nity, gwoździe;-;https://www.morele.net/dedra-gwozdzie-do-zszywaczy-pneumatycznych-typ-300-40mm-5000szt-a536040-3074815/;33.31;38.99;39.91;SALE
2026-09-21 18:19:49;morele.net;Ospel AS Gniazdo telefoniczne podwójne RJ11 równoległe białe GPT-2GR/m/00;Ospel;Sieci - komponenty;-;https://www.morele.net/ospel-as-gniazdo-telefoniczne-podwojne-rj11-rownolegle-biale-gpt-2gr-m-00-6895048/;30.02;52.99;42.99;SALE
2026-09-21 18:19:51;morele.net;Ars Scripti-2 Tajniki magii miłosnej;Ars Scripti-2;Pozostałe produkty;-;https://www.morele.net/ars-scripti-2-tajniki-magii-milosnej-1694088/;25.02;27.99;35.75;SALE
2026-09-21 18:19:54;morele.net;"KFA Filtr osadnikowy 3/4"" (720-000-20)";KFA;Osprzęt instalacyjny;-;https://www.morele.net/kfa-filtr-osadnikowy-3-4-720-000-20-3036580/;23.22;31.99;29.32;SALE
2026-09-21 18:19:56;morele.net;Schneider Podstawa naścienna ASFORA kremowa - EPH6100123;Schneider;Osprzęt do gniazd i łączników;-;https://www.morele.net/schneider-podstawa-nascienna-asfora-kremowa-eph6100123-3116874/;10.38;14.90;10.81;SALE
2026-09-21 18:19:58;morele.net;Tusz Incore Tusz IC36C-N / CLI-36C (Color);Incore;Tusze do drukarek;-;https://www.morele.net/tusz-incore-tusz-ic36c-n-cli-36c-color-4831664/;17.63;26.99;31;SALE
2026-09-21 18:20:01;morele.net;Znak Tajniki DIY z Red Lipstick Monster;Znak;Pozostałe produkty;-;https://www.morele.net/znak-tajniki-diy-z-red-lipstick-monster-1326088/;14.69;46.99;25.59;SALE
2026-09-21 18:20:02;morele.net;Panorama Karnet chrzest B6 Premium 40 + koperta;Panorama;Kartki okolicznościowe;-;https://www.morele.net/panorama-karnet-chrzest-b6-premium-40-koperta-1647376/;10.83;11.21;13.75;SALE
2026-09-21 18:20:05;morele.net;Hager Łącznik świecznikowy Lumina 2 kremowy (WL0041);Hager;Przyciski i łączniki;-;https://www.morele.net/hager-lacznik-swiecznikowy-lumina-2-kremowy-wl0041-3110751/;7.30;10.98;12.80;SALE
2026-09-21 18:20:07;morele.net;"Unidelta Złączka przejściowa PE GZ 20mm x 1/2"" (601520)";Unidelta;Instalacje wodne PE;-;https://www.morele.net/unidelta-zlaczka-przejsciowa-pe-gz-20mm-x-1-2-601520-3407625/;4.03;6.48;6.48;SALE
2026-09-21 18:20:09;morele.net;Bosch Arkusze ścierne EXPERT EXC470 230*280MM P40;Bosch;Materiały ścierne i polerskie;-;https://www.morele.net/bosch-arkusze-scierne-expert-exc470-230-280mm-p40-13932751/;5.60;8.49;8.49;SALE
2026-09-21 18:20:12;morele.net;Fixed pro Szkło hartowane do Samsung Galaxy Tab A11/A9, przezroczyste;Fixed;Folie ochronne do tabletów;-;https://www.morele.net/fixed-pro-szklo-hartowane-do-samsung-galaxy-tab-a11-a9-przezroczyste-15849653/;35.99;89.00;89;SALE
2026-09-21 18:20:14;morele.net;Wiertło Bosch do betonu SDS+ 5mm  (2608585597);Bosch;Wiertła;-;https://www.morele.net/wiertlo-bosch-do-betonu-sds-5mm-2608585597-3073145/;27.30;46.99;40.76;SALE
2026-09-21 18:20:17;morele.net;BAR BARÚ - Golden Chai Latte - Napój w proszku 250g;BAR;Kakao i czekolada do picia;-;https://www.morele.net/bar-bar-golden-chai-latte-napoj-w-proszku-250g-14804325/;22.00;43.49;25.99;SALE
2026-09-21 18:20:20;morele.net;Toner Ricoh Ricoh 842712, 7500 pages, Magenta, 1 pc(s);Ricoh;Tonery do drukarek;-;https://www.morele.net/toner-ricoh-ricoh-842712-7500-pages-magenta-1-pc-s-15130689/;284.99;477.35;477.35;SALE
2026-09-21 18:20:22;morele.net;Fixed Etui Opus Book do Xiaomi 17 Ultra Czarne;Fixed;Etui na telefon;-;https://www.morele.net/fixed-etui-opus-book-do-xiaomi-17-ultra-czarne-600014334/;31.99;69.00;32.99;SALE
2026-09-21 18:20:24;morele.net;Toner Prism PRISM Kyocera Toner TK-5450C Cyan 3,2K 100% New;Prism;Tonery do drukarek;-;https://www.morele.net/toner-prism-prism-kyocera-toner-tk-5450c-cyan-3-2k-100-new-15562001/;23.99;65.14;59.16;SALE
2026-09-21 18:20:27;morele.net;Projektor Philips NeoPix 122;Philips;Projektory;-;https://www.morele.net/projektor-philips-neopix-122-13203517/;725.99;865.50;842.40;SALE
2026-09-21 18:20:30;morele.net;Robot sprzątający Aeno RC8S;Aeno;Roboty sprzątające;-;https://www.morele.net/robot-sprzatajacy-aeno-rc8s-14908920/;766.99;917.84;917.84;SALE
2026-09-21 18:20:36;morele.net;Toner Printe TLMS610 Black Zamiennik 50F2U00 (FCPPRTLXMS610);Printe;Tonery do drukarek;-;https://www.morele.net/toner-printe-tlms610-black-zamiennik-50f2u00-fcpprtlxms610-7094623/;160.99;229.09;229.09;SALE
2026-09-21 18:20:38;morele.net;Tusz HP Tusz żółty HP 920XL, HP920XL CD974AE, 700 str.,6 ml;HP;Tusze do drukarek;-;https://www.morele.net/tusz-hp-tusz-zolty-hp-920xl-hp920xl-cd974ae-700-str-6-ml-11642673/;47.99;109.99;118.85;SALE
2026-09-21 18:20:42;morele.net;Crong Pasek ze stali nierdzewnej Crong Milano Steel do Apple Watch 38/40 mm czerwony;-;Akcesoria do smartwatchy;-;https://www.morele.net/crong-pasek-ze-stali-nierdzewnej-crong-milano-steel-do-apple-watch-38-40-mm-czerwony-8717606/;5.99;90.90;;-
2026-09-21 18:20:46;morele.net;3mk ComfortDuo Matt Black do Xiaomi Redmi Note 14 4G;3mk;Etui na telefon;-;https://www.morele.net/3mk-comfortduo-matt-black-do-xiaomi-redmi-note-14-4g-14910271/;6.99;26.76;10.98;SALE
2026-09-21 18:20:49;morele.net;Tusz Incore tusz H-920XL-BR49 / CD975AE nr 920XL (black);Incore;Tusze do drukarek;-;https://www.morele.net/tusz-incore-tusz-h-920xl-br49-cd975ae-nr-920xl-black-663482/;8.99;29.99;29.99;SALE
2026-09-21 18:20:52;morele.net;Chłodzenie wodne Deepcool Mystique 360 WH (R-LX360-WHDSNMP-G-1);Deepcool;Chłodzenie wodne - zestawy;-;https://www.morele.net/chlodzenie-wodne-deepcool-mystique-360-wh-r-lx360-whdsnmp-g-1-14461428/;630.00;797.31;748.87;SALE
2026-09-21 18:20:55;morele.net;Tuner TV Canal+ DSIW74;Canal+;Tunery TV;-;https://www.morele.net/tuner-tv-canal-dsiw74-10672518/;130.13;210.45;210.45;SALE
2026-09-21 18:20:57;morele.net;Zasilacz do laptopa HP 120 W,  (732811-003);HP;Zasilacze do laptopów;-;https://www.morele.net/zasilacz-do-laptopa-hp-120-w-732811-003-15162903/;166.24;287.99;238.51;SALE
2026-09-21 18:20:59;morele.net;Bateria CoreParts Laptop Battery for Apple;CoreParts;Baterie do laptopów;-;https://www.morele.net/bateria-coreparts-laptop-battery-for-apple-10239279/;94.99;124.30;110.80;SALE
2026-09-21 18:21:01;morele.net;SunnyLife Battery safety bag;SunnyLife;Akcesoria do dronów;-;https://www.morele.net/sunnylife-battery-safety-bag-15647957/;37.04;59.06;48.86;SALE
2026-09-21 18:21:04;morele.net;Ringke Nakładka ochrona na aparat Ringke do Redmi Note 11;Ringke;Folie i szkła ochronne do telefonów;-;https://www.morele.net/ringke-nakladka-ochrona-na-aparat-ringke-do-redmi-note-11-12458430/;19.94;26.41;26.41;SALE
2026-09-21 18:21:08;morele.net;GrizzGlass Szkło hybrydowe na aparat Grizz Apple iPhone 11 Pro Max;GrizzGlass;Folie i szkła ochronne do telefonów;-;https://www.morele.net/grizzglass-szklo-hybrydowe-na-aparat-grizz-apple-iphone-11-pro-max-11726713/;4.74;13.90;4.99;SALE
2026-09-21 18:21:10;morele.net;Frytkownica beztłuszczowa Tesla AirCook Q40;Tesla;Frytkownice beztłuszczowe;-;https://www.morele.net/frytkownica-beztluszczowa-tesla-aircook-q40-14909499/;185.99;236.05;236.05;SALE
